ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/8/1994	DEM	Democrat	USR	United States Representative	WAL	Walton	001		0	0	Barnett	Jim		3136
9/8/1994	DEM	Democrat	USR	United States Representative	BAY	Bay	001		0	0	Whibbs, Jr.	Vince		733
9/8/1994	DEM	Democrat	USR	United States Representative	ESC	Escambia	001		0	0	Whibbs, Jr.	Vince		12023
9/8/1994	DEM	Democrat	USR	United States Representative	HOL	Holmes	001		0	0	Whibbs, Jr.	Vince		1149
9/8/1994	DEM	Democrat	USR	United States Representative	OKA	Okaloosa	001		0	0	Whibbs, Jr.	Vince		5404
9/8/1994	DEM	Democrat	USR	United States Representative	SAN	Santa Rosa	001		0	0	Whibbs, Jr.	Vince		5042
9/8/1994	DEM	Democrat	USR	United States Representative	WAL	Walton	001		0	0	Whibbs, Jr.	Vince		2189
9/8/1994	DEM	Democrat	USR	United States Representative	ALA	Alachua	003		0	0	Brown	Alvin		994
9/8/1994	DEM	Democrat	USR	United States Representative	BAK	Baker	003		0	0	Brown	Alvin		197
9/8/1994	DEM	Democrat	USR	United States Representative	CLA	Clay	003		0	0	Brown	Alvin		238
9/8/1994	DEM	Democrat	USR	United States Representative	CLM	Columbia	003		0	0	Brown	Alvin		1076
9/8/1994	DEM	Democrat	USR	United States Representative	DUV	Duval	003		0	0	Brown	Alvin		7657
9/8/1994	DEM	Democrat	USR	United States Representative	FLA	Flagler	003		0	0	Brown	Alvin		68
9/8/1994	DEM	Democrat	USR	United States Representative	LAK	Lake	003		0	0	Brown	Alvin		13
9/8/1994	DEM	Democrat	USR	United States Representative	LEV	Levy	003		0	0	Brown	Alvin		39
9/8/1994	DEM	Democrat	USR	United States Representative	MRN	Marion	003		0	0	Brown	Alvin		408
9/8/1994	DEM	Democrat	USR	United States Representative	ORA	Orange	003		0	0	Brown	Alvin		1417
9/8/1994	DEM	Democrat	USR	United States Representative	PUT	Putnam	003		0	0	Brown	Alvin		1596
9/8/1994	DEM	Democrat	USR	United States Representative	SEM	Seminole	003		0	0	Brown	Alvin		168
9/8/1994	DEM	Democrat	USR	United States Representative	STJ	St. Johns	003		0	0	Brown	Alvin		152
9/8/1994	DEM	Democrat	USR	United States Representative	VOL	Volusia	003		0	0	Brown	Alvin		636
9/8/1994	DEM	Democrat	USR	United States Representative	ALA	Alachua	003		0	0	Brown	Corrine		1673
9/8/1994	DEM	Democrat	USR	United States Representative	BAK	Baker	003		0	0	Brown	Corrine		438
9/8/1994	DEM	Democrat	USR	United States Representative	CLA	Clay	003		0	0	Brown	Corrine		179
9/8/1994	DEM	Democrat	USR	United States Representative	CLM	Columbia	003		0	0	Brown	Corrine		1006
9/8/1994	DEM	Democrat	USR	United States Representative	DUV	Duval	003		0	0	Brown	Corrine		15725
9/8/1994	DEM	Democrat	USR	United States Representative	FLA	Flagler	003		0	0	Brown	Corrine		94
9/8/1994	DEM	Democrat	USR	United States Representative	LAK	Lake	003		0	0	Brown	Corrine		74
9/8/1994	DEM	Democrat	USR	United States Representative	LEV	Levy	003		0	0	Brown	Corrine		81
9/8/1994	DEM	Democrat	USR	United States Representative	MRN	Marion	003		0	0	Brown	Corrine		1490
9/8/1994	DEM	Democrat	USR	United States Representative	ORA	Orange	003		0	0	Brown	Corrine		4999
9/8/1994	DEM	Democrat	USR	United States Representative	PUT	Putnam	003		0	0	Brown	Corrine		1068
9/8/1994	DEM	Democrat	USR	United States Representative	SEM	Seminole	003		0	0	Brown	Corrine		696
9/8/1994	DEM	Democrat	USR	United States Representative	STJ	St. Johns	003		0	0	Brown	Corrine		770
9/8/1994	DEM	Democrat	USR	United States Representative	VOL	Volusia	003		0	0	Brown	Corrine		1550
9/8/1994	DEM	Democrat	USR	United States Representative	DES	Desoto	012		0	0	Connors	Robert		1577
9/8/1994	DEM	Democrat	USR	United States Representative	HAR	Hardee	012		0	0	Connors	Robert		1378
9/8/1994	DEM	Democrat	USR	United States Representative	HIG	Highlands	012		0	0	Connors	Robert		529
9/8/1994	DEM	Democrat	USR	United States Representative	HIL	Hillsborough	012		0	0	Connors	Robert		2695
9/8/1994	DEM	Democrat	USR	United States Representative	PAS	Pasco	012		0	0	Connors	Robert		696
9/8/1994	DEM	Democrat	USR	United States Representative	POL	Polk	012		0	0	Connors	Robert		20068
9/8/1994	DEM	Democrat	USR	United States Representative	DES	Desoto	012		0	0	Knapp	Cheryl		1472
9/8/1994	DEM	Democrat	USR	United States Representative	HAR	Hardee	012		0	0	Knapp	Cheryl		709
9/8/1994	DEM	Democrat	USR	United States Representative	HIG	Highlands	012		0	0	Knapp	Cheryl		301
9/8/1994	DEM	Democrat	USR	United States Representative	HIL	Hillsborough	012		0	0	Knapp	Cheryl		2039
9/8/1994	DEM	Democrat	USR	United States Representative	PAS	Pasco	012		0	0	Knapp	Cheryl		629
9/8/1994	DEM	Democrat	USR	United States Representative	POL	Polk	012		0	0	Knapp	Cheryl		9817
9/8/1994	DEM	Democrat	USR	United States Representative	GLA	Glades	016		0	0	Comerford	John		623
9/8/1994	DEM	Democrat	USR	United States Representative	HEN	Hendry	016		0	0	Comerford	John		388
9/8/1994	DEM	Democrat	USR	United States Representative	HIG	Highlands	016		0	0	Comerford	John		992
9/8/1994	DEM	Democrat	USR	United States Representative	MRT	Martin	016		0	0	Comerford	John		1653
9/8/1994	DEM	Democrat	USR	United States Representative	OKE	Okeechobee	016		0	0	Comerford	John		658
9/8/1994	DEM	Democrat	USR	United States Representative	PAL	Palm Beach	016		0	0	Comerford	John		5737
9/8/1994	DEM	Democrat	USR	United States Representative	STL	St. Lucie	016		0	0	Comerford	John		2932
9/8/1994	DEM	Democrat	USR	United States Representative	GLA	Glades	016		0	0	Howard	Ron		472
9/8/1994	DEM	Democrat	USR	United States Representative	HEN	Hendry	016		0	0	Howard	Ron		819
9/8/1994	DEM	Democrat	USR	United States Representative	HIG	Highlands	016		0	0	Howard	Ron		1378
9/8/1994	DEM	Democrat	USR	United States Representative	MRT	Martin	016		0	0	Howard	Ron		1634
9/8/1994	DEM	Democrat	USR	United States Representative	OKE	Okeechobee	016		0	0	Howard	Ron		712
9/8/1994	DEM	Democrat	USR	United States Representative	PAL	Palm Beach	016		0	0	Howard	Ron		4828
9/8/1994	DEM	Democrat	USR	United States Representative	STL	St. Lucie	016		0	0	Howard	Ron		2707
9/8/1994	DEM	Democrat	USR	United States Representative	GLA	Glades	016		0	0	Stuber	Jim		298
9/8/1994	DEM	Democrat	USR	United States Representative	HEN	Hendry	016		0	0	Stuber	Jim		758
9/8/1994	DEM	Democrat	USR	United States Representative	HIG	Highlands	016		0	0	Stuber	Jim		1025
9/8/1994	DEM	Democrat	USR	United States Representative	MRT	Martin	016		0	0	Stuber	Jim		735
9/8/1994	DEM	Democrat	USR	United States Representative	OKE	Okeechobee	016		0	0	Stuber	Jim		756
9/8/1994	DEM	Democrat	USR	United States Representative	PAL	Palm Beach	016		0	0	Stuber	Jim		4726
9/8/1994	DEM	Democrat	USR	United States Representative	STL	St. Lucie	016		0	0	Stuber	Jim		1965
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Buddy MacKay	Lawton Chiles	/	10620
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Buddy MacKay	Lawton Chiles	/	2053
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Buddy MacKay	Lawton Chiles	/	6286
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Buddy MacKay	Lawton Chiles	/	2425
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Buddy MacKay	Lawton Chiles	/	15809
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Buddy MacKay	Lawton Chiles	/	53946
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Buddy MacKay	Lawton Chiles	/	1627
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Buddy MacKay	Lawton Chiles	/	4275
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Buddy MacKay	Lawton Chiles	/	6830
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Buddy MacKay	Lawton Chiles	/	2694
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Buddy MacKay	Lawton Chiles	/	3415
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Buddy MacKay	Lawton Chiles	/	3608
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Buddy MacKay	Lawton Chiles	/	1759
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Buddy MacKay	Lawton Chiles	/	1910
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Buddy MacKay	Lawton Chiles	/	35092
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Buddy MacKay	Lawton Chiles	/	12198
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Buddy MacKay	Lawton Chiles	/	2246
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Buddy MacKay	Lawton Chiles	/	1352
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Buddy MacKay	Lawton Chiles	/	4764
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Buddy MacKay	Lawton Chiles	/	1059
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Buddy MacKay	Lawton Chiles	/	920
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Buddy MacKay	Lawton Chiles	/	2049
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Buddy MacKay	Lawton Chiles	/	1241
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Buddy MacKay	Lawton Chiles	/	1352
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Buddy MacKay	Lawton Chiles	/	1403
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Buddy MacKay	Lawton Chiles	/	7271
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Buddy MacKay	Lawton Chiles	/	2772
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Buddy MacKay	Lawton Chiles	/	35862
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Buddy MacKay	Lawton Chiles	/	1889
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Buddy MacKay	Lawton Chiles	/	2910
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Buddy MacKay	Lawton Chiles	/	4018
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Buddy MacKay	Lawton Chiles	/	1731
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Buddy MacKay	Lawton Chiles	/	931
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Buddy MacKay	Lawton Chiles	/	7614
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Buddy MacKay	Lawton Chiles	/	10451
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Buddy MacKay	Lawton Chiles	/	19788
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Buddy MacKay	Lawton Chiles	/	2039
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Buddy MacKay	Lawton Chiles	/	1039
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Buddy MacKay	Lawton Chiles	/	2375
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Buddy MacKay	Lawton Chiles	/	9333
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Buddy MacKay	Lawton Chiles	/	9716
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Buddy MacKay	Lawton Chiles	/	3560
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Buddy MacKay	Lawton Chiles	/	75846
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Buddy MacKay	Lawton Chiles	/	5300
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Buddy MacKay	Lawton Chiles	/	3261
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Buddy MacKay	Lawton Chiles	/	5549
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Buddy MacKay	Lawton Chiles	/	1957
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Buddy MacKay	Lawton Chiles	/	24592
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Buddy MacKay	Lawton Chiles	/	4013
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Buddy MacKay	Lawton Chiles	/	43388
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Buddy MacKay	Lawton Chiles	/	11444
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Buddy MacKay	Lawton Chiles	/	31781
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Buddy MacKay	Lawton Chiles	/	22857
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Buddy MacKay	Lawton Chiles	/	3547
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Buddy MacKay	Lawton Chiles	/	5026
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Buddy MacKay	Lawton Chiles	/	9516
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Buddy MacKay	Lawton Chiles	/	6833
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Buddy MacKay	Lawton Chiles	/	4241
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Buddy MacKay	Lawton Chiles	/	6298
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Buddy MacKay	Lawton Chiles	/	2543
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Buddy MacKay	Lawton Chiles	/	3120
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Buddy MacKay	Lawton Chiles	/	1738
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Buddy MacKay	Lawton Chiles	/	715
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Buddy MacKay	Lawton Chiles	/	18142
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Buddy MacKay	Lawton Chiles	/	2636
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Buddy MacKay	Lawton Chiles	/	3497
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Buddy MacKay	Lawton Chiles	/	1585
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	James H. King	Jack 'Thro' Gargan	/	3303
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	James H. King	Jack 'Thro' Gargan	/	1872
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	James H. King	Jack 'Thro' Gargan	/	4858
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	James H. King	Jack 'Thro' Gargan	/	2416
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	James H. King	Jack 'Thro' Gargan	/	8424
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	James H. King	Jack 'Thro' Gargan	/	9439
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	James H. King	Jack 'Thro' Gargan	/	1044
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	James H. King	Jack 'Thro' Gargan	/	1687
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	James H. King	Jack 'Thro' Gargan	/	3340
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	James H. King	Jack 'Thro' Gargan	/	1919
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	James H. King	Jack 'Thro' Gargan	/	933
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	James H. King	Jack 'Thro' Gargan	/	2529
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	James H. King	Jack 'Thro' Gargan	/	1518
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	James H. King	Jack 'Thro' Gargan	/	1289
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	James H. King	Jack 'Thro' Gargan	/	17719
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	James H. King	Jack 'Thro' Gargan	/	7438
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	James H. King	Jack 'Thro' Gargan	/	674
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	James H. King	Jack 'Thro' Gargan	/	572
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	James H. King	Jack 'Thro' Gargan	/	1612
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	James H. King	Jack 'Thro' Gargan	/	905
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	James H. King	Jack 'Thro' Gargan	/	564
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	James H. King	Jack 'Thro' Gargan	/	1287
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	James H. King	Jack 'Thro' Gargan	/	875
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	James H. King	Jack 'Thro' Gargan	/	978
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	James H. King	Jack 'Thro' Gargan	/	1152
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	James H. King	Jack 'Thro' Gargan	/	2782
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	James H. King	Jack 'Thro' Gargan	/	1752
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	James H. King	Jack 'Thro' Gargan	/	14951
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	James H. King	Jack 'Thro' Gargan	/	1693
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	James H. King	Jack 'Thro' Gargan	/	1058
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	James H. King	Jack 'Thro' Gargan	/	3201
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	James H. King	Jack 'Thro' Gargan	/	706
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	James H. King	Jack 'Thro' Gargan	/	840
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	James H. King	Jack 'Thro' Gargan	/	2729
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	James H. King	Jack 'Thro' Gargan	/	4591
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	James H. King	Jack 'Thro' Gargan	/	5855
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	James H. King	Jack 'Thro' Gargan	/	1692
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	James H. King	Jack 'Thro' Gargan	/	668
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	James H. King	Jack 'Thro' Gargan	/	1219
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	James H. King	Jack 'Thro' Gargan	/	2780
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	James H. King	Jack 'Thro' Gargan	/	5357
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	James H. King	Jack 'Thro' Gargan	/	1130
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	James H. King	Jack 'Thro' Gargan	/	13885
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	James H. King	Jack 'Thro' Gargan	/	1344
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	James H. King	Jack 'Thro' Gargan	/	2479
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	James H. King	Jack 'Thro' Gargan	/	3273
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	James H. King	Jack 'Thro' Gargan	/	1464
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	James H. King	Jack 'Thro' Gargan	/	7979
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	James H. King	Jack 'Thro' Gargan	/	2163
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	James H. King	Jack 'Thro' Gargan	/	8817
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	James H. King	Jack 'Thro' Gargan	/	5242
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	James H. King	Jack 'Thro' Gargan	/	10358
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	James H. King	Jack 'Thro' Gargan	/	10155
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	James H. King	Jack 'Thro' Gargan	/	2372
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	James H. King	Jack 'Thro' Gargan	/	3986
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	James H. King	Jack 'Thro' Gargan	/	2495
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	James H. King	Jack 'Thro' Gargan	/	2625
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	James H. King	Jack 'Thro' Gargan	/	2499
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	James H. King	Jack 'Thro' Gargan	/	3009
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	James H. King	Jack 'Thro' Gargan	/	1412
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	James H. King	Jack 'Thro' Gargan	/	2592
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	James H. King	Jack 'Thro' Gargan	/	1332
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	James H. King	Jack 'Thro' Gargan	/	978
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	James H. King	Jack 'Thro' Gargan	/	5522
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	James H. King	Jack 'Thro' Gargan	/	1422
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	James H. King	Jack 'Thro' Gargan	/	2727
9/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	James H. King	Jack 'Thro' Gargan	/	1276
9/8/1994	DEM	Democrat	CMP	Comptroller	ALA	Alachua			0	0	Lewis	Gerald		8374
9/8/1994	DEM	Democrat	CMP	Comptroller	BAK	Baker			0	0	Lewis	Gerald		3216
9/8/1994	DEM	Democrat	CMP	Comptroller	BAY	Bay			0	0	Lewis	Gerald		7357
9/8/1994	DEM	Democrat	CMP	Comptroller	BRA	Bradford			0	0	Lewis	Gerald		3986
9/8/1994	DEM	Democrat	CMP	Comptroller	BRE	Brevard			0	0	Lewis	Gerald		15623
