ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/1/1992	REP	Republican	STR	State Representative	MRT	Martin	082		0	0	Guertin	Gary		828
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	082		0	0	Guertin	Gary		214
9/1/1992	REP	Republican	STR	State Representative	MRT	Martin	082		0	0	Moan	Phil		761
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	082		0	0	Moan	Phil		657
9/1/1992	REP	Republican	STR	State Representative	MRT	Martin	082		0	0	Negron, Jr.	Joseph	'Joe'	4757
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	082		0	0	Negron, Jr.	Joseph	'Joe'	1262
9/1/1992	REP	Republican	STR	State Representative	MRT	Martin	082		0	0	Warner	Tom		3943
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	082		0	0	Warner	Tom		1536
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Danchuk	Michael	I.	1644
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Kiselewski	Donald	L.	2147
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Klingensmith	Mark		1341
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Merchant	Sharon	J.	3041
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Skrandel	Jerome	F.	590
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	087		0	0	Andrews	William	'Bill'	3014
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	087		0	0	Hanson	Carol	G.	3102
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	088		0	0	Mondell	Curt	H.	2594
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	088		0	0	Poole	Michele		1824
9/1/1992	REP	Republican	STR	State Representative	CLL	Collier	102		0	0	Perez	Gustave	(Gus)	751
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	102		0	0	Perez	Gustave	(Gus)	989
9/1/1992	REP	Republican	STR	State Representative	CLL	Collier	102		0	0	Rojas	Luis	E.	1103
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	102		0	0	Rojas	Luis	E.	2778
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	107		0	0	Barreiro	Bruno	A.	1413
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	107		0	0	Davis	John	S.	558
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	107		0	0	Farinas	Irene		1066
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	107		0	0	LaBorde	Cesar	J.	234
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	107		0	0	Ortiz	Carlos	'C.J.'	491
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Machado*Jr.	Gus		818
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Valdes	Carlos	L.	3940
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Amores	Caridad	'Carrie'	417
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Bovo	Esteban	'Steve'	1054
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Penedo	Armando	A.	533
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Salazar	Marianne		879
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Villalobos	J.	Alex	1254
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Casas	Manuel		671
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Diaz-de la Portilla	Alex		1953
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Manrique	Carlos		1250
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Menendez	Hugo	D.	554
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Rodriguez	Luis		523
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Sanz	Raul	Perez	410
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	Cruz	Orlando	R.	1331
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	White	Rea		772
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	Armesto-Garcia	Eladio		1992
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	Gener	Carlos	M.	718
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	Hoffmann	Bruce		1739
9/1/1992	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	Schlafke	Maria		726
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	CLM	Columbia	003	001	0	0	Bean	James	Roy	1721
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DIX	Dixie	003	001	0	0	Bean	James	Roy	2432
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	HAM	Hamilton	003	001	0	0	Bean	James	Roy	1234
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	LAF	Lafayette	003	001	0	0	Bean	James	Roy	933
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	MAD	Madison	003	001	0	0	Bean	James	Roy	2393
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	SUW	Suwannee	003	001	0	0	Bean	James	Roy	2274
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	TAY	Taylor	003	001	0	0	Bean	James	Roy	4569
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	CLM	Columbia	003	001	0	0	Bryan	Paul		5992
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DIX	Dixie	003	001	0	0	Bryan	Paul		1348
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	HAM	Hamilton	003	001	0	0	Bryan	Paul		1247
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	LAF	Lafayette	003	001	0	0	Bryan	Paul		947
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	MAD	Madison	003	001	0	0	Bryan	Paul		1599
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	SUW	Suwannee	003	001	0	0	Bryan	Paul		2646
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	TAY	Taylor	003	001	0	0	Bryan	Paul		1002
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	CLM	Columbia	003	001	0	0	Slaughter, II	William	R.	1405
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DIX	Dixie	003	001	0	0	Slaughter, II	William	R.	740
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	HAM	Hamilton	003	001	0	0	Slaughter, II	William	R.	882
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	LAF	Lafayette	003	001	0	0	Slaughter, II	William	R.	576
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	MAD	Madison	003	001	0	0	Slaughter, II	William	R.	1072
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	SUW	Suwannee	003	001	0	0	Slaughter, II	William	R.	4167
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	TAY	Taylor	003	001	0	0	Slaughter, II	William	R.	579
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	026	0	0	Arias	Roberto		5040
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	026	0	0	Arias	Roberto		28730
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	026	0	0	Arias	Roberto		2897
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	026	0	0	Crenshaw, Jr.	Mack		14368
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	026	0	0	Crenshaw, Jr.	Mack		54461
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	026	0	0	Crenshaw, Jr.	Mack		6714
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	003	0	0	Glisson	Marsha	B.	27218
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	003	0	0	Glisson	Marsha	B.	58203
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	003	0	0	McCoun	Tom		10508
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	003	0	0	McCoun	Tom		28224
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	003	0	0	Sandefer	Larry		6788
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	003	0	0	Sandefer	Larry		20181
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	003	0	0	Slicker	William	'Bill' D.	6521
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	003	0	0	Slicker	William	'Bill' D.	18387
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	020	0	0	Berfield	James	L. 'Jim'	10677
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	020	0	0	Berfield	James	L. 'Jim'	34735
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	020	0	0	Newton	Bonnie		25454
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	020	0	0	Newton	Bonnie		60459
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	020	0	0	Woodworth	Glenn	M.	13945
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	020	0	0	Woodworth	Glenn	M.	29208
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	023	0	0	Conklin	Raymond	C. 'Chet'	17974
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	023	0	0	Conklin	Raymond	C. 'Chet'	29941
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	023	0	0	Cope	Charles	W.	14186
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	023	0	0	Cope	Charles	W.	42082
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	023	0	0	Khouzam	Nelly		18122
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	023	0	0	Khouzam	Nelly		51935
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	029	0	0	Jagger	Robert	F.	9095
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	029	0	0	Jagger	Robert	F.	37127
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	029	0	0	Logan	Walt		14255
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	029	0	0	Logan	Walt		41471
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	029	0	0	Villanti	Craig	C.	29037
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	029	0	0	Villanti	Craig	C.	44388
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	010	0	0	Chavies	Michael	B.	49243
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	010	0	0	Taylor	Arthur	H.	60717
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	021	0	0	Brian	Edward	Alan	22461
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	021	0	0	Coe	Jack	Martin	31354
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	021	0	0	Kreeger	Judy		55236
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	028	0	0	Ambrose	Marcus		25151
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	028	0	0	Bailey	Jennifer	D.	44572
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	028	0	0	Knight	Phillip	W.	39573
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	040	0	0	Dubitsky	Ira	L.	18205
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	040	0	0	Levenson	Barbara	S.	58650
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	040	0	0	Nadler	Joseph	M.	38527
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	041	0	0	Hubbart	Gerald	D.	52748
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	041	0	0	Weiner	Robert	F.	51518
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	043	0	0	Gold	Alan	S.	59358
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	043	0	0	Rothenberg	Leslie	Bette	61698
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	052	0	0	Canner	Gary		49286
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	052	0	0	Genden	Michael	A.	54026
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	062	0	0	Nevel	David		36231
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	062	0	0	Siegel	Paul		69962
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	002	0	0	Donnellan	Nancy	K.	1959
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	002	0	0	Donnellan	Nancy	K.	20933
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	002	0	0	Donnellan	Nancy	K.	26957
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	002	0	0	Rapkin	Harry	M.	1522
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	002	0	0	Rapkin	Harry	M.	20422
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	002	0	0	Rapkin	Harry	M.	34501
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	007	0	0	Fine	Edward	H.	64656
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	007	0	0	Schatz	Randee	Susan	30826
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	024	0	0	Harris	Oliver		35799
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	024	0	0	Wessel	John	D.	54103
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	012	0	0	Hagaman	Robert	Ralph	11278
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	012	0	0	Hagaman	Robert	Ralph	11751
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	012	0	0	Hagaman	Robert	Ralph	1199
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	012	0	0	Hagaman	Robert	Ralph	2534
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	012	0	0	Hagaman	Robert	Ralph	15279
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	012	0	0	Rosman	Jay	B.	12805
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	012	0	0	Rosman	Jay	B.	16235
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	012	0	0	Rosman	Jay	B.	1100
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	012	0	0	Rosman	Jay	B.	2183
9/1/1992	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	012	0	0	Rosman	Jay	B.	34864
